Logging to ./data/v1_ours_add_stage2/tb
----------------------------------------------
| rollout/                        |          |
|    ep_rew_mean                    | 691          |
|    episodes_noforce               | 157          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.44         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0255       |
|    is_timeout_mean                | 0.975        |
|    recovery_noforce               | 0.975        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 153          |
| time/                             |              |
|    fps                            | 4240         |
|    iterations                     | 75           |
|    time_elapsed                   | 2318         |
|    total_timesteps                | 9830400      |
| train/                            |              |
|    action_std_00                  | 0.0693       |
|    action_std_01                  | 0.0698       |
|    action_std_02                  | 0.0693       |
|    action_std_03                  | 0.0715       |
|    action_std_04                  | 0.0699       |
